LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
3900 bonds
1 bond types

-7.9280634442005695 7.9280634442005695 xlo xhi
-7.9280634442005695 7.9280634442005695 ylo yhi
-7.9280634442005695 7.9280634442005695 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

633 16 1 0 -6.772078473256828 6.365122231331107 1.6258498347829546 0 -1 -1
3415 86 3 -1 -5.459318841725004 6.224424580072849 3.2071989576325737 1 0 1
3202 81 3 -1 -3.4347214542497397 0.05386497384519284 7.771153439996933 -2 1 0
1642 42 2 1 -7.056243377727325 5.703840301473129 4.185959347629729 0 0 0
3314 83 1 0 -1.9601613942689253 0.6091115377224625 2.6082741446749966 0 0 0
3414 86 3 -1 -4.576639373676437 5.966849847831034 3.5184015831661943 1 0 1
855 22 2 1 -1.150438929108037 5.847865038995842 5.4073011084334865 1 1 -1
733 19 2 1 -0.9339880884847984 7.637052182975118 5.609404037239342 1 1 0
2254 57 3 -1 -0.5493655563212352 3.4279568781919014 2.8456895483487914 0 1 1
2279 57 1 0 -1.8534811715669184 1.0819413290384858 5.333611863207653 0 1 1
3528 89 3 -1 -0.7976038597940818 2.460928677710534 6.552935043391897 0 0 1
2147 54 1 0 -0.6591840010613206 6.289707340380497 7.576196937203675 2 -1 -1
2972 75 3 -1 -5.563850970526406 7.094621938049823 4.7464993604946715 -1 -1 0
2321 59 3 -1 -6.093977434790457 4.477705864619862 3.2360882214116913 1 0 -1
1719 43 1 0 -6.4964623802769035 1.9261512298034766 4.3516705343011495 1 0 0
1072 27 1 0 -1.8999330521747684 5.009815225689314 6.980486560188189 1 -1 -1
90 3 2 1 -5.084902670646418 1.7823564380063672 2.187424859860651 -1 -1 1
1652 42 2 1 -5.742840866158898 5.545525592123921 7.2393053455468035 0 0 0
3340 84 3 -1 -2.1631348842383984 2.3084792931489986 1.09590225222443 0 -1 0
2275 57 1 0 -1.53862272729942 2.2719123423249403 2.8727277496402803 0 1 1
2470 62 1 0 -5.191029685752521 2.726512248404312 0.9972262894952144 -1 1 -1
3549 89 1 0 -1.8023930796334309 1.9398177554212896 7.371005398095801 0 0 1
3429 86 1 0 -0.8395194415109497 6.766955246055208 1.380691726716159 1 0 1
2341 59 1 0 -6.794372235582304 4.477024472592634 2.5714477133998894 1 0 -1
611 16 2 1 -4.774930398758199 6.296861698133977 0.36561021193497734 0 -1 -1
872 22 1 0 -3.0952899050180145 5.2517202397492255 7.439769538326114 1 1 -1
1676 42 1 0 -4.127917838923535 5.885776582435023 4.582407244032389 0 0 0
1897 48 2 1 -0.5233443492580472 3.5150354947390827 3.937973296789752 0 0 0
3201 81 3 -1 -3.216980770852607 0.7319872752246397 6.969344710937941 -2 1 0
1677 42 1 0 -3.165866046566009 7.821385621419028 4.900289530579758 0 0 0
923 24 2 1 -4.876776745087973 0.8281915580647645 7.42886115467857 0 1 -1
1661 42 1 0 -7.093673716785279 7.291203978805603 3.923105280348637 0 0 0
1669 42 1 0 -7.647922917807033 4.83344148482824 5.282256239081771 0 0 0
2209 56 3 -1 -5.035359427309359 0.3203068151311186 2.991415842213799 -1 2 -1
3207 81 3 -1 -7.574662839877584 0.4921938294019732 7.708073991459518 -2 1 0
3823 96 1 0 -4.62843315686758 0.9407770062367007 0.4325290666544712 1 -1 1
2264 57 1 0 -4.103771155539761 2.167696994926361 6.562298675630172 0 1 1
941 24 1 0 -3.0477695231769157 1.6705182475407057 6.230877085177801 0 1 -1
2124 54 3 -1 -2.3439036930243393 6.037385117683829 6.8203255762355335 2 -1 -1
264 7 1 0 -0.2196541018468814 0.5597607253996628 2.1056671230134496 1 -1 -2
3418 86 3 -1 -7.745230691817138 5.451791383304704 3.5200911047766796 1 0 1
2044 52 3 -1 -0.48934454179963716 6.584124497077097 5.7786819470940864 0 -1 -1
2239 56 1 0 -6.655828055911111 2.1324436604624175 6.68417259357673 -1 2 -1
578 15 2 1 -0.20885395301229082 3.009295194422897 5.915105546733557 0 -1 1
1322 34 2 1 -5.396002453298288 1.79170474642752 0.4219753876784998 -1 -1 0
95 3 2 1 -5.064412805946084 1.2607877548262287 4.829179098892636 -1 -1 1
2446 62 3 -1 -4.4655671578229335 4.512590481105272 0.09328647544495634 -1 1 -1
2979 75 3 -1 -3.468789922989682 3.7928324974436887 6.520329446576678 -1 -1 0
465 12 1 0 -3.6311421302304456 6.009498896720659 2.761943983128594 0 -1 0
532 14 2 1 -1.4963390395354796 5.0679939170360715 0.49461696108940734 2 -1 0
1662 42 1 0 -6.80346110771662 5.3242685809694255 5.021944296138863 0 0 0
3294 83 3 -1 -2.368310045049065 0.06554528854473674 3.249328999398301 0 0 0
910 23 1 0 -3.338034065550058 2.2705712546247057 7.292926911784193 -1 1 -1
2278 57 1 0 -0.8627897384206937 1.7356325529641357 3.7768847975554047 0 1 1
2958 74 1 0 -7.407251577010276 7.358626801203027 1.8181499678659803 1 -1 -1
1983 50 1 0 -7.09698292227323 1.26161499353654 7.099253906474033 -1 -1 0
909 23 1 0 -3.9346686548780254 4.589596310927941 7.668788796948233 -1 1 -1
3000 75 1 0 -4.554340067994753 2.905403281129816 7.222910582260033 -1 -1 0
2266 57 1 0 -3.013248243011186 1.0715791154111773 5.398383297210172 0 1 1
2125 54 3 -1 -2.7877184873724827 6.3877042737309075 7.623933796293353 2 -1 -1
922 24 2 1 -4.381241018534569 0.4731619423598108 6.663541319225988 0 1 -1
1672 42 1 0 -4.885841279433171 5.5328563136957065 7.731424022153098 0 0 0
1348 34 1 0 -4.857434754146919 4.311283639654583 2.797348588642834 -1 -1 0
3221 81 1 0 -2.5070295106730383 1.375112959378038 7.034045853244875 -2 1 0
2344 59 1 0 -7.538730903604597 4.105431602777795 1.914879960080551 1 0 -1
537 14 2 1 -3.0220056933631314 1.7269445569906114 0.6476183657648281 2 -1 0
557 14 1 0 -3.8785993226016497 2.0811080831366873 0.8814511712318106 2 -1 0
3360 84 1 0 -2.1236252002510962 3.076368190161082 1.6689426630715012 0 -1 0
2905 73 1 0 -7.377019238906111 6.712506318710528 0.9004630658450985 -1 -2 1
3206 81 3 -1 -6.514281026445245 0.7362772963251523 7.84615503811406 -2 1 0
2835 71 1 0 -2.107904413046839 6.298498944861178 1.7718362755260861 0 0 -1
2265 57 1 0 -4.795654213339496 2.177374630752926 5.745902243168111 0 1 1
258 7 2 1 -3.224941030435919 4.662576772988016 1.4381469301915824 1 -1 -2
257 7 2 1 -2.461203098835079 4.443604762985398 1.9896295155773835 1 -1 -2
255 7 2 1 -0.9974243819460309 5.022178962869324 2.4231879439425175 1 -1 -2
793 20 1 0 -0.5939024633943086 0.32860582133074345 0.1656560231316022 0 1 0
2259 57 3 -1 -0.9173663167371098 0.8825243076137621 5.45332123659215 0 1 1
3315 83 1 0 -1.2699220832947535 0.348500695589566 4.281250117250133 0 0 0
2066 52 1 0 -0.11347524714449886 7.555673243900303 3.6941696064834346 0 -1 -1
256 7 2 1 -1.8904145915544897 5.279711978785656 2.309586628285317 1 -1 -2
533 14 2 1 -1.2280986011509025 4.212554217838445 0.12735469299296226 2 -1 0
2141 54 1 0 -1.304351051983545 5.290577833076361 4.345060340151911 2 -1 -1
259 7 2 1 -3.9907317517727465 5.2589800672816605 1.4233161499577918 1 -1 -2
1201 31 2 1 -4.903906089439104 3.864095993950057 0.7417049178592718 1 0 1
2227 56 1 0 -4.932422735016025 0.2749630052063825 1.2929597907917176 -1 2 -1
114 3 1 0 -3.847460885917193 2.231427236478023 5.302154922009722 -1 -1 1
2476 62 1 0 -7.3884326190600245 1.3137084390137996 1.3147980898818281 -1 1 -1
2121 54 3 -1 -2.086052794722354 5.478469168473106 4.865796068559338 2 -1 -1
912 23 1 0 -1.9625382637117843 3.850670905379822 6.787513556027121 -1 1 -1
890 23 2 1 -3.5967446804644316 3.216341962918193 7.485614707487231 -1 1 -1
3021 76 1 0 -3.0679507994695348 4.123655810671183 7.373916800509214 0 -1 0
1513 38 1 0 -7.50676248656323 0.4724886666067132 2.0023137539875115 1 0 1
549 14 1 0 -1.3824418172827517 7.611062464859483 0.21954668661834717 2 -1 0
3406 86 3 -1 -2.327963278189535 5.120894528660875 1.3081898186634127 1 0 1
2969 75 3 -1 -5.556440580518885 7.353447626301907 7.292666842829224 -1 -1 0
2442 62 3 -1 -5.481801445761359 6.2581527326587665 1.1598969828720276 -1 1 -1
540 14 2 1 -2.060166615589794 1.8907060812678402 2.0803575229930202 2 -1 0
2468 62 1 0 -5.1331198726923715 5.415406552130282 1.8219690500461758 -1 1 -1
2122 54 3 -1 -2.322099530706004 6.41294759669611 5.059534239655892 2 -1 -1
2065 52 1 0 -0.4268365031393868 6.1931282482704635 4.247173394592121 0 -1 -1
2455 62 3 -1 -6.499532528215077 0.4524979563066669 0.31913196909400565 -1 1 -1
529 14 2 1 -2.2923984821199923 7.34667780645365 0.4939630321259059 2 -1 0
2323 59 3 -1 -6.889180873142821 3.6195620460438196 3.5400239527734145 1 0 -1
118 3 1 0 -2.7064027801097215 1.0299393889537516 3.494347606481584 -1 -1 1
2253 57 3 -1 -0.631060143010088 4.332015346005118 3.1596638270112276 0 1 1
1221 31 1 0 -4.249671218644732 3.094973795691228 0.547540893379288 1 0 1
2962 75 3 -1 -6.74014808259064 5.89982471698875 6.330620947395574 -1 -1 0
2982 75 1 0 -6.035677062311933 6.401257271526248 5.861046645558416 -1 -1 0
2046 52 3 -1 -0.5944572004669215 7.617860912075312 4.531896948391953 0 -1 -1
2617 66 3 -1 -0.4418998510089507 4.841530112337557 0.017534263519636765 0 0 0
3410 86 3 -1 -1.5780293649310577 6.566331731032635 2.7221562082443094 1 0 1
1329 34 2 1 -5.8199018858160105 5.501728151341963 2.6032166426636323 -1 -1 0
3411 86 3 -1 -2.0028901057366753 6.738594049992203 3.5454574993976355 1 0 1
1349 34 1 0 -6.263206231513297 5.496033159078081 1.7936810099362062 -1 -1 0
3432 86 1 0 -2.6028740623468725 7.245898827599676 4.266064128851126 1 0 1
1325 34 2 1 -6.8430567016178125 3.1221757272982344 0.9839549085589263 -1 -1 0
2238 56 1 0 -6.040918436397739 0.9254107583497166 4.308569578622729 -1 2 -1
260 7 2 1 -3.8238411665969387 5.169927329007411 0.47977835303007144 1 -1 -2
2964 75 3 -1 -6.127416483672661 4.196003332067786 6.839447525839539 -1 -1 0
1658 42 2 1 -3.0199093261430825 6.094430017922194 4.456563629535046 0 0 0
2668 67 1 0 -7.475309118221247 2.4305877665856936 5.282421417208743 1 0 -1
2353 59 1 0 -7.4492233015218705 2.0404754793266733 4.148379470199663 1 0 -1
2267 57 1 0 -2.609051746508901 1.4050159264899253 4.452303925953825 0 1 1
66 2 1 0 -7.652344115603708 7.302822912641119 5.285157138460016 1 -1 0
3313 83 1 0 -2.993870843053185 0.447849660536475 2.448618147632891 0 0 0
2618 66 3 -1 -0.2506854166991985 4.024140280364781 0.5191288922387428 0 0 0
2452 62 3 -1 -5.724921430175874 1.87666058831935 1.4436603328106266 -1 1 -1
1893 48 2 1 -1.686647551863052 2.0786245327200294 4.950800834325958 0 0 0
2965 75 3 -1 -5.669947105325377 4.545220207043087 7.6161070222203655 -1 -1 0
1892 48 2 1 -1.1874753842574837 1.9696431427513534 5.749282917943582 0 0 0
1202 31 2 1 -5.470220404852467 4.514149566230856 0.35396752264051407 1 0 1
3412 86 3 -1 -2.914207695511017 6.589909259521274 3.5329580218256953 1 0 1
1720 43 1 0 -6.619486786037032 1.5621427352528823 3.357532041120935 1 0 0
2230 56 1 0 -3.5441170981497887 1.382028516141796 2.8576554648650894 -1 2 -1
2134 54 3 -1 -1.0406395242834279 4.4365895189002345 6.973046089588205 2 -1 -1
2903 73 1 0 -6.823617448193293 5.4362680686514615 0.3886561435536079 -1 -2 1
2971 75 3 -1 -6.039512958043643 7.564016530944842 5.453266834722062 -1 -1 0
3339 84 3 -1 -1.7081946921571847 1.444673295191338 1.1534078639606513 0 -1 0
2244 57 3 -1 -4.8911600124642245 1.6394717636568963 6.667187638674376 0 1 1
551 14 1 0 -1.4606008436738227 6.559511613514189 0.581509698567901 2 -1 0
1660 42 2 1 -1.443038789551812 5.66693352758009 3.4107380029371424 0 0 0
2902 73 1 0 -6.497443015409766 4.217774074814738 0.42465452088734545 -1 -2 1
1982 50 1 0 -5.947896072320198 1.3955126484942024 7.1041964777685225 -1 -1 0
2448 62 3 -1 -4.826071412187624 4.56701436010991 1.6042606431210131 -1 1 -1
2153 54 1 0 -1.9617335185613722 4.244949144076232 7.831510547193755 2 -1 -1
3417 86 3 -1 -6.924585779604505 5.522898056465021 3.02178513151143 1 0 1
2235 56 1 0 -5.697565752634429 4.391757560429857 5.024252964444651 -1 2 -1
876 22 1 0 -0.2059027787217822 5.296196816527891 4.769982685633809 1 1 -1
1345 34 1 0 -6.802367502747906 2.240786020867942 1.376449532593102 -1 -1 0
2210 56 3 -1 -4.494978870544335 1.225272914502943 2.9510361816271304 -1 2 -1
64 2 1 0 -7.413500627458091 7.6255363377846095 7.563801919686434 1 -1 0
1702 43 1 0 -0.9107990274969433 0.7556301990382828 3.415742615701436 0 0 0
1995 50 1 0 -7.55218558481997 2.1820434164716573 7.3966268341215775 -1 -1 0
3312 83 1 0 -3.677093048804295 0.07207180174823158 3.0369484026454603 0 0 0
875 22 1 0 -1.6331317834493069 6.55626854767829 5.838890943886189 1 1 -1
2260 57 3 -1 -1.3755582939878463 0.6559797534708789 6.3555197452526455 0 1 1
2995 75 1 0 -4.657825008839598 7.543689502167233 6.626877225717942 -1 -1 0
3205 81 3 -1 -5.895386802876932 0.3517056228828572 7.1772419838064 -2 1 0
2276 57 1 0 -1.0677270535842078 3.3443318953097876 5.186634855497325 0 1 1
3426 86 1 0 -2.8892646387408636 5.536883940031812 2.008555978488802 1 0 1
3547 89 1 0 -0.21513835196161768 1.0153393881575887 6.196902577882106 0 0 1
2247 57 3 -1 -3.5048721225254473 1.2594328728019626 4.427201461860068 0 1 1
273 7 1 0 -0.026779707432306843 6.5686662624422745 0.7648735911556241 1 -1 -2
2883 73 3 -1 -7.5277125711410555 4.853117048583682 0.6812077661980069 -1 -2 1
2232 56 1 0 -3.8050876746479245 2.682546571951729 4.301972290413313 -1 2 -1
2462 62 1 0 -5.729872766368988 6.469924851588109 2.062698813290814 -1 1 -1
2211 56 3 -1 -4.898461843207688 2.1145227168500806 3.1914310460915223 -1 2 -1
2213 56 3 -1 -4.3565076434255 3.6979943573668645 3.744760724795365 -1 2 -1
2212 56 3 -1 -4.637060696982413 2.7986363917250667 3.8185808740452716 -1 2 -1
2231 56 1 0 -5.534234996055657 1.9414970837910595 3.8866494344843385 -1 2 -1
467 12 1 0 -4.750607908242676 6.771275053811406 4.259566490859128 0 -1 0
2233 56 1 0 -4.407210438578474 3.3859981935100336 2.8531462216831227 -1 2 -1
852 22 2 1 -3.0354289020437806 5.409403602890295 6.467199900525731 1 1 -1
277 7 1 0 -3.015650395706748 3.619986071131999 2.1172276195218096 1 -1 -2
3433 86 1 0 -3.434396845870512 5.561127986987252 3.653777816667203 1 0 1
1981 50 1 0 -5.481259158402908 2.598337475552894 6.507376838140926 -1 -1 0
2996 75 1 0 -5.27709339304657 5.693672513263314 6.2682002947692625 -1 -1 0
1962 50 2 1 -6.045742035722914 0.8908156959729485 6.300780639669078 -1 -1 0
2970 75 3 -1 -5.874219542533428 7.531028720249086 6.4080787303251805 -1 -1 0
463 12 1 0 -2.1202852064062414 7.893231730080325 3.5167728436526478 0 -1 0
1328 34 2 1 -5.701274188385702 4.585099301733372 2.331483828147975 -1 -1 0
1895 48 2 1 -2.0256019927041624 2.968034990450148 3.5752729938083636 0 0 0
91 3 2 1 -4.190292789575507 2.0413703300650816 2.4079530580543436 -1 -1 1
2154 54 1 0 -1.0929858329679947 3.925580815356655 6.188253024382378 2 -1 -1
2983 75 1 0 -5.836065718052803 5.373109181694135 5.358951704919381 -1 -1 0
1680 42 1 0 -0.6350793901340204 5.896709907677543 3.007585533826513 0 0 0
2256 57 3 -1 -1.2756573265330937 2.8951276073878116 4.329497399110988 0 1 1
911 23 1 0 -2.429738017164656 2.544617156302982 6.316313201582542 -1 1 -1
1358 34 1 0 -3.249292489007524 3.079275658161995 5.262614065994949 -1 -1 0
253 7 2 1 -0.020454065914320196 5.658892575136056 1.106015648970111 1 -1 -2
447 12 2 1 -5.249521898946648 7.373611689302912 3.710836345184381 0 -1 0
1351 34 1 0 -4.296236787390219 4.907169961759093 3.7990370121947072 -1 -1 0
445 12 2 1 -3.627542615870575 6.970673477845629 2.839299422471362 0 -1 0
1331 34 2 1 -5.1396716392427155 4.368464602322245 3.8899660415664448 -1 -1 0
1352 34 1 0 -5.5888435917118855 3.4020570658910234 3.4350477333999745 -1 -1 0
1332 34 2 1 -5.271942500850293 3.5029738260947045 4.318662389754697 -1 -1 0
25 1 1 0 -5.942170980639548 3.188457065959156 7.694462356647053 1 0 0
560 14 1 0 -1.1681279228607853 1.9898758826113383 1.79434550925191 2 -1 0
2473 62 1 0 -6.402344868759297 1.396308374609914 0.7914854697081588 -1 1 -1
2636 66 1 0 -0.748499643519871 5.8081169030505855 0.3749429573890477 0 0 0
2064 52 1 0 -0.6474100877412452 7.028081377425325 6.582115603368478 0 -1 -1
871 22 1 0 -3.647952463678487 7.00314431425271 7.226143706882845 1 1 -1
266 7 1 0 -0.13222227452181556 1.5483058761931634 1.7933503275311677 1 -1 -2
559 14 1 0 -1.979529670319228 0.3976323402448241 1.357126373351986 2 -1 0
466 12 1 0 -4.942122382866497 6.930572070678112 2.6164677128497695 0 -1 0
874 22 1 0 -2.0436970821058127 4.730902191952339 5.946558985155008 1 1 -1
2156 54 1 0 -0.2515691425080746 4.518412083797193 5.419228667590305 2 -1 -1
3614 91 3 -1 -7.916009539677026 4.143133251942192 7.3665981089659995 0 0 -2
2815 71 3 -1 -1.8993141332160164 7.160183683334104 1.4554557552715752 0 0 -1
1356 34 1 0 -4.853340533503076 4.656376601586297 6.900141757374668 -1 -1 0
1350 34 1 0 -5.1400162220036565 5.603354155019979 4.244807832845252 -1 -1 0
1961 50 2 1 -5.772719981155019 1.7823016563811933 6.069266646171369 -1 -1 0
1699 43 2 1 -7.066407846875575 1.4269103143979116 4.940481289940318 1 0 0
1656 42 2 1 -4.313782194753179 6.624860160271471 5.14866101084623 0 0 0
1330 34 2 1 -5.337490501814651 5.171820951560006 3.3646858923465555 -1 -1 0
1675 42 1 0 -5.144335166772455 6.110432613057608 5.228050739370161 0 0 0
1655 42 2 1 -5.1075994057509835 6.976901883059243 5.647832183304989 0 0 0
1659 42 2 1 -2.2794960792664787 5.75407818584892 3.904734965102155 0 0 0
2998 75 1 0 -2.566991666361017 3.66308279754794 5.938484306766581 -1 -1 0
1657 42 2 1 -3.444982223177229 6.884206219543845 4.7855892247622736 0 0 0
3404 86 3 -1 -3.0807754560150267 5.700831080657592 0.06577520743116864 1 0 1
1360 34 1 0 -3.59797981161714 4.013948735610702 2.9710878921857913 -1 -1 0
851 22 2 1 -3.3481651774052787 6.239677960019327 6.707672343673267 1 1 -1
2277 57 1 0 -0.19459590242052283 2.6063028320585655 4.163732955657522 0 1 1
1649 42 2 1 -7.604997119039224 5.540061210885877 5.961709872468071 0 0 0
2975 75 3 -1 -4.144717091589182 6.878825633208113 6.160487788924226 -1 -1 0
2324 59 3 -1 -7.263795893618143 3.6058150486083793 2.6313683680441633 1 0 -1
1663 42 1 0 -6.043943108959831 5.052154143172581 4.211450702444007 0 0 0
555 14 1 0 -2.1225323401729383 3.1019183005246873 0.40763289027018107 2 -1 0
2221 56 1 0 -5.110542320769688 0.013795208041005758 3.970314916103467 -1 2 -1
2974 75 3 -1 -4.071501086322522 7.555014716206717 5.428441102353813 -1 -1 0
924 24 2 1 -3.9960945084222437 0.8781629165774625 7.838334835740484 0 1 -1
22 1 1 0 -7.43391336753521 2.972224047431151 6.43464400324831 1 0 0
254 7 2 1 -0.20148148407068156 5.4313004114776025 2.054878050972067 1 -1 -2
1408 36 2 1 -7.607734043008288 7.902590748944014 2.597930466432516 1 -1 -1
853 22 2 1 -2.8657843971474017 5.379027845317891 5.555936010937428 1 1 -1
88 3 2 1 -6.4043357912818735 0.9102579816265042 1.7441773514713168 -1 -1 1
2269 57 1 0 -2.077745803635783 3.027774264486812 5.010101877906387 0 1 1
3409 86 3 -1 -1.0558309019106735 6.143036680099778 2.0360677349892113 1 0 1
1354 34 1 0 -7.0642671321865755 3.3234923755632035 5.460669381630346 -1 -1 0
2451 62 3 -1 -5.963876862007211 2.847675279996734 1.6349821139982872 -1 1 -1
1920 48 1 0 -0.9905146371507616 3.1230703777296878 1.8797886968249256 0 0 0
279 7 1 0 -3.7229511618176243 4.953421844668275 2.2564171889439852 1 -1 -2
2454 62 3 -1 -5.604433235756599 0.20687843450567556 0.5771172952184711 -1 1 -1
2218 56 3 -1 -6.052262542573015 1.328408116618128 5.230078841242836 -1 2 -1
3548 89 1 0 -1.5292959796970464 2.899232758103768 6.100164049063312 0 0 1
2351 59 1 0 -7.263668233756057 1.7400326925919885 2.454113608010042 1 0 -1
1919 48 1 0 -0.38506082813225095 1.577213747117792 2.891945887961606 0 0 0
2829 71 1 0 -6.3356653925124 7.850229698511507 4.337876598559879 0 0 -1
2991 75 1 0 -6.526847447567416 6.882870325800377 4.917684235246841 -1 -1 0
2214 56 3 -1 -4.32265260487064 4.206802109704585 4.533029084447321 -1 2 -1
2245 57 3 -1 -4.813553709883175 1.157427958986414 5.819093807447019 0 1 1
3420 86 3 -1 -7.856309221377576 5.726111351654984 4.9472660593480215 1 0 1
2234 56 1 0 -4.558911037479879 4.982416570711926 5.149544094053304 -1 2 -1
2710 68 1 0 -1.9639820880412255 7.570075827241849 5.82983355947816 1 -1 -1
613 16 2 1 -6.310106670422558 6.749291580937426 0.8609196138483518 0 -1 -1
1342 34 1 0 -4.5651492511602925 2.1710344983877636 0.17281479463383165 -1 -1 0
108 3 1 0 -6.786151240065097 0.779899343994952 2.5943295834317075 -1 -1 1
3822 96 1 0 -4.062690677587197 0.6219217677907665 2.1433262042961854 1 -1 1
2834 71 1 0 -3.477898194072634 7.303662608421771 1.1175377692296369 0 0 -1
531 14 2 1 -2.0837351126193218 5.808568718089669 0.6099487192195233 2 -1 0
1071 27 1 0 -0.10966836312379868 5.195554846472744 7.536061689515704 1 -1 -1
1222 31 1 0 -5.944364969930641 5.160438572081198 0.8602161860103616 1 0 1
1633 41 1 0 -2.5637230856973074 0.4194579002165568 6.197391131941408 -1 1 0
2246 57 3 -1 -3.96146822474605 1.1409851660848211 5.270864626183729 0 1 1
2217 56 3 -1 -5.625735632833088 2.136128198241959 4.987338971770188 -1 2 -1
2220 56 3 -1 -7.255070372027538 0.8266585373421922 5.637217701105732 -1 2 -1
443 12 2 1 -2.0255118223714943 7.509567280924111 2.637647754218987 0 -1 0
1343 34 1 0 -7.031453386774987 2.295958080271186 0.37078562824154054 -1 -1 0
2215 56 3 -1 -4.928298658416036 3.915485281485088 5.248749983200107 -1 2 -1
2216 56 3 -1 -5.278369382490027 3.015678218097026 5.20979811003486 -1 2 -1
1664 42 1 0 -7.711507309074429 4.019813971886407 4.174086295221793 0 0 0
2236 56 1 0 -4.367682429462546 3.0587570883562254 5.078704906643072 -1 2 -1
109 3 1 0 -5.5553851369465015 1.2898393840380074 3.039867279843765 -1 -1 1
1899 48 2 1 -0.04939277606902959 2.42625623904158 3.1347033497540298 0 0 0
