LAMMPS data file via write_data, version 2 Aug 2023, timestep = 3000000, units = lj

4000 atoms
3 atom types
2000 bonds
1 bond types

-8.225674563324844 8.225674563324844 xlo xhi
-8.225674563324844 8.225674563324844 ylo yhi
-8.225674563324844 8.225674563324844 zlo zhi

Masses

1 1
2 1
3 1

Atoms # full

1290 645 1 0 1.8591325894749549 -1.2797373855306216 -5.976596437399306 0 3 1
3178 1589 1 0 5.592430010615848 -7.664305124618074 -3.578658605944721 -1 -1 1
301 151 2 1 2.4199556657639185 -4.553196913173895 -7.628828047550652 0 3 0
947 474 2 1 8.205751315186763 -2.8431501522767446 -1.5188557859981873 -3 0 -2
168 84 1 0 1.062194771972175 -2.423538740294563 -4.593487281255126 2 1 3
3515 1758 3 -1 2.8788504680730185 -2.3893276046052048 -6.797301424172828 0 1 -3
3233 1617 3 -1 3.85672490211099 -0.1704172594446316 -2.3671614263630105 -1 1 -2
973 487 2 1 4.0858964422190756 -4.338187415253089 -6.981553661862252 -5 0 0
1032 516 1 0 0.9477163261626451 -4.95710754303045 -0.626461028417988 0 1 4
931 466 2 1 0.23825442378961803 -1.5934563005856912 -2.1097241583308715 1 4 -2
2453 1227 3 -1 3.457506175808538 -0.6155304160558934 -3.9905984101151284 5 -1 -2
692 346 1 0 6.390172523844827 -4.81945692766119 -3.6653004520749146 -4 0 -2
3075 1538 3 -1 7.81688575789174 -0.34340107482255 -7.99162976632596 -6 1 6
3290 1645 1 0 2.3629668844247878 -7.819897095204054 -2.95410911516173 -3 -3 4
881 441 2 1 4.482844716956755 -0.8635937032793208 -3.083676055896289 0 -1 3
1004 502 1 0 8.048731827898855 -3.7798886403931355 -4.009819799747191 3 -1 -1
2837 1419 3 -1 5.15961808974634 -2.7865312104831004 -6.180763359647241 -3 2 1
1656 828 1 0 2.475308493976387 -4.987385640465778 -4.196300137835622 -1 1 1
520 260 1 0 6.094696448468714 -3.0294429111836214 -6.666075727864893 -2 1 -3
353 177 2 1 7.746985779720092 -5.753061809350804 -1.8121265367872195 -2 2 2
3984 1992 1 0 1.2775931429899856 -1.7807639667765196 -2.4157710075227907 1 1 1
1675 838 2 1 0.990418857831898 -3.189350684530411 -3.7410432164042855 0 -1 0
579 290 2 1 3.6894774797712966 -2.6305715790988895 -6.0973394724951735 -1 -1 -3
816 408 1 0 5.100622711631544 -4.764185962145774 -6.922722937976059 -3 -1 -1
3741 1871 3 -1 2.5735489887058662 -5.356707110462738 -5.976400081200783 -1 -6 6
2162 1081 1 0 7.78423081252533 -5.367151529256494 -5.3514121383821935 0 -3 1
1846 923 1 0 7.685118995107409 -2.0347577620333492 -2.1824346678244417 -1 -2 -1
3005 1503 3 -1 6.4184849261033765 -4.032565190373378 -6.301186396251692 -3 3 2
2875 1438 3 -1 2.4441613469497145 -1.9581431094172972 -2.8539099936723007 -1 -3 -2
354 177 1 0 7.658347478585187 -5.5485611073125165 -2.7303298609849325 -2 2 2
1658 829 1 0 1.152874006903815 -5.5250693174268335 -6.489079175422638 -1 -2 1
740 370 1 0 2.9527871290133874 -1.6851898265724907 -7.616811556853759 0 0 -2
2876 1438 1 0 2.123337287572493 -1.0848702084716821 -2.9948221950076968 -1 -3 -2
3960 1980 1 0 5.361110328113893 -3.624151274316847 -5.544625672439713 -3 1 0
3420 1710 1 0 6.438244421688445 -6.211008134176053 -4.700944621244193 1 -3 2
316 158 1 0 3.076934180871211 -7.907253864598017 -1.9507848788483846 0 3 1
3494 1747 1 0 5.444776346543227 -6.8211818324124165 -6.025137733350943 1 0 -2
872 436 1 0 4.807597931999702 -6.783000610790759 -3.4393617102146257 -2 0 2
3891 1946 3 -1 2.0035600140663536 -0.3217695259378095 -1.8709033796971255 3 -5 -2
3602 1801 1 0 4.401159756316849 -6.911711725565316 -1.233262065897599 1 1 -1
1674 837 1 0 0.051241630582520514 -4.718890903270008 -6.516674214326661 5 -2 1
1986 993 1 0 1.8115299448670328 -1.1027427188404415 -4.109244023823622 -1 0 2
3724 1862 1 0 7.137037577038356 -6.805104652541179 -4.211194750475102 -2 3 -2
1031 516 2 1 0.36340754128531927 -4.637933834017593 -1.2777647721974659 0 1 4
499 250 2 1 0.8375989901504912 -6.291418398317793 -4.604439226329436 -1 3 -3
2419 1210 3 -1 1.692840788041197 -5.667071311581335 -4.530707723782715 0 -1 3
1906 953 1 0 2.4025960848992476 -0.1653181113144786 -0.8671916072506745 -1 2 -1
32 16 1 0 6.7436586944237895 -5.90918855154756 -2.314397530342913 -3 1 1
653 327 2 1 6.624886797249557 -0.9615559196104639 -5.845850082132683 2 2 -1
1525 763 2 1 7.380244848038709 -1.2950157436749397 -3.338593962601996 -2 0 0
1116 558 1 0 8.031428171581013 -0.26448576764083676 -6.800106198826058 -3 -1 1
3281 1641 3 -1 5.924312580950074 -3.7664713325907435 -7.325704039088372 -1 1 0
2609 1305 3 -1 7.905215620346446 -7.444379050905817 -5.198455718871464 -1 -2 2
2789 1395 3 -1 7.066162584537247 -5.247531382717446 -6.655255209956649 0 -3 2
3654 1827 1 0 1.1884253133640605 -4.020079078212902 -0.8608757128738156 0 -1 3
2270 1135 1 0 0.40150049990906744 -3.247449954147892 -6.648435031849681 0 1 0
2857 1429 3 -1 0.12977192689408845 -5.682886923711468 -0.20945269480943582 0 0 0
814 407 1 0 0.07146267071352064 -2.9611156544136117 -0.6351718638845271 -1 2 0
2802 1401 1 0 8.20843583517793 -0.6460537836628886 -3.1309366777441485 1 2 -1
2823 1412 3 -1 6.841589200269613 -8.141655226704179 -2.71139377444096 -1 -1 6
3484 1742 1 0 7.023331065854213 -6.3563778011205345 -0.02850247749727606 -3 -1 0
1331 666 2 1 0.15941769595787747 -4.202875946635888 -5.091942046353335 0 3 2
3102 1551 1 0 0.16395394412681696 -2.6391887378408097 -4.101027835901945 2 1 1
2433 1217 3 -1 8.18957396705574 -4.083032096936372 -8.068607286317503 2 1 -3
1446 723 1 0 3.7028601425109553 -2.7677598574716935 -0.05439024553534384 0 4 -1
3228 1614 1 0 0.7319293488248917 -0.14149113229883348 -5.608646588210584 -5 0 -1
2588 1294 1 0 7.2968578410012 -4.386402763889216 -0.17751972741507918 2 1 -5
1208 604 1 0 3.843187879278691 -6.104037822412661 -8.217727900853795 2 4 1
2743 1372 3 -1 8.096207572614126 -1.3196986588774609 -6.664492392882711 0 3 -1
998 499 1 0 8.179961609650618 -7.787346134227837 -6.695333429926665 -3 2 -1
2042 1021 1 0 5.588688527402844 -8.151817551777018 -0.9069823900418967 -1 -2 2
104 52 1 0 0.6275751688621352 -5.120464678996319 4.0417875840729165 4 -2 -3
2056 1028 1 0 5.57655302381875 -2.8801077737097245 8.071156511135904 1 2 -2
18 9 1 0 5.238048078262535 -3.6299290147037473 4.063292379644781 -2 1 -1
963 482 2 1 8.089955407069507 -5.0562050228708735 1.6350020662131954 2 2 0
3831 1916 3 -1 4.795125497586378 -3.0583116370408003 1.5200956524804698 2 -2 4
2598 1299 1 0 6.653276027268779 -6.081177403976343 2.0565957437944973 1 1 -5
3642 1821 1 0 4.701409370950552 -7.6750785885840935 7.102561922151326 0 -2 1
2432 1216 1 0 5.68004076725251 -6.959683225720596 4.518050212101711 -1 -1 2
2210 1105 1 0 2.1424924005556107 -5.909682038302794 2.112962291483049 3 -1 1
3279 1640 3 -1 2.785005634264458 -7.046932939557824 5.1427500462162214 4 0 -5
1132 566 1 0 2.4683785282052284 -7.6041206716395084 3.232120568726735 -1 -1 2
836 418 1 0 4.668214135510857 -7.25824137479291 3.979462056186121 -3 -1 2
3180 1590 1 0 0.9325014170326469 -5.738835967822697 2.189623064766015 -2 0 5
678 339 1 0 5.156776875387932 -1.9268156116805342 4.979826915190331 0 -2 0
661 331 2 1 0.01989767239907181 -2.2641703544829834 8.040959301789803 2 2 -3
3618 1809 1 0 5.379314166115943 -7.465270042720145 2.912103062833583 1 -1 -6
1597 799 2 1 5.2252069451035315 -5.812625949169499 4.33977832955212 -1 2 -3
268 134 1 0 3.7058884762855406 -7.403396053416449 0.9280733046945924 -1 -7 -1
1517 759 2 1 7.014071113539721 -7.921716749492927 5.616050772672495 2 3 -1
1638 819 1 0 2.8628752388756293 -3.7475509112841365 6.021699940810139 1 3 3
774 387 1 0 7.753003524591895 -8.058703523312168 7.425619320142144 3 1 -1
2472 1236 1 0 4.8488732407816535 -1.614510887396234 3.804116330539905 1 0 1
847 424 2 1 2.2036577435092237 -1.470334997055307 2.5746510968113925 -1 2 3
3956 1978 1 0 0.5927962085173011 -2.824721724692223 0.4652013544708606 -1 1 -1
360 180 1 0 3.5876671354841623 -1.9326936307499807 3.9295393451436103 -3 1 0
2668 1334 1 0 0.2791980466976689 -3.9025903802414224 2.714318850004304 3 0 -4
1236 618 1 0 1.8749094013073506 -7.2120408858832 1.551519067402372 0 2 2
2528 1264 1 0 4.491245999943294 -4.716979300441294 1.2549528207714205 -4 1 -1
228 114 1 0 5.700968281659948 -6.354476352748999 5.7916447154457495 0 3 1
2294 1147 1 0 4.015125749413322 -6.811779504141647 6.307556209781912 -2 7 -3
3553 1777 3 -1 0.2793158508043181 -0.6666350450955099 2.757883682795212 -1 -2 -3
3883 1942 3 -1 2.7161170758611934 -2.3846245869360425 8.06794685239875 -2 3 -2
3256 1628 1 0 6.14230340398808 -7.495848648096833 6.600509578072003 -3 -1 0
2084 1042 1 0 3.4572678230668554 -0.8491418074442727 0.10785049473032567 -1 -2 1
2862 1431 1 0 4.473661810736269 -5.90534176480719 1.602657847936006 -3 -2 2
1606 803 1 0 6.641392598088158 -5.2521067600906095 3.4893583496360128 2 0 -2
1108 554 1 0 6.142976816784117 -7.904806312712184 0.980732241998754 3 -1 1
305 153 2 1 7.528787551143216 -2.0431892044877067 2.48594883550012 0 0 1
2827 1414 3 -1 7.0871252374846065 -4.807676006588007 7.002082042285541 -3 -1 -4
3151 1576 3 -1 2.6927834772217025 -6.922728924925993 6.853935961192483 -3 -2 -4
3866 1933 1 0 3.3591529566049605 -5.894615099482007 6.43951731576668 3 0 1
783 392 2 1 7.461348499176337 -7.001789789966856 1.0171969562399459 -3 -3 0
3870 1935 1 0 6.379172806270564 -4.0386487003175455 3.6173707128807817 3 1 0
2311 1156 3 -1 1.6531111369911677 -8.086473235010535 7.65033613710587 1 1 -3
1414 707 1 0 2.128896789016915 -5.439333475817946 5.157888639974687 0 -2 0
1160 580 1 0 3.921052049743995 -5.22164871921829 2.180967139325405 -1 -1 0
361 181 2 1 1.2014751531613648 -3.54933767386244 7.426842342094318 2 6 2
1598 799 1 0 5.9761733681899685 -5.7140884151707425 4.882861483944492 -1 2 -3
2157 1079 3 -1 7.6261721853767455 -2.72188111781648 3.1337522566855136 -5 -1 1
2596 1298 1 0 2.692777461168456 -1.6799256392281094 1.774935646239103 -1 2 -1
1330 665 1 0 8.018368741365471 -8.078638224239022 3.759151299914786 -4 1 0
103 52 2 1 0.9580022013899381 -4.654606492210239 3.191682628251516 4 -2 -3
474 237 1 0 6.548396457950794 -4.7845259517389715 4.412746803065863 0 2 -2
923 462 2 1 7.768921052611619 -3.6322059204395405 3.7754236662698863 -2 -1 3
1803 902 2 1 6.156128212906673 -7.170161962001948 3.5242147152860084 2 0 0
117 59 2 1 5.272474903346598 -7.600090266642832 8.177518377286644 2 -2 3
2595 1298 3 -1 3.406638295221395 -1.819871544685184 2.3566440403313713 -1 2 -1
2669 1335 3 -1 4.560785771853059 -1.7295475983705737 1.0982310629903873 0 0 -2
3255 1628 3 -1 6.88087359878846 -8.030380016652934 6.857669536237084 -3 -1 0
2325 1163 3 -1 7.74218458291768 -2.5393642105014473 7.896801228330261 -2 -4 -3
3152 1576 1 0 3.422775991116085 -6.532518444462626 7.3195583215694695 -3 -2 -4
3692 1846 1 0 1.436841734781746 -4.3282503857277845 6.708794589170818 -1 -3 -1
45 23 2 1 3.5381817981041923 -3.9951797672343634 3.002692358384991 -1 1 0
2548 1274 1 0 2.67231500529938 -3.744564397087866 4.951358535353343 3 -2 1
751 376 2 1 3.9321515196589374 -6.527710764993059 2.4114211914205397 -1 -1 1
3940 1970 1 0 1.377993335623941 -0.7645930609162921 4.0778774910552 1 2 -3
3522 1761 1 0 0.12411841429076276 -3.0775020471103236 1.3644420057794593 1 -5 1
3643 1822 3 -1 3.404094230905562 -5.066409967660942 7.0648985601622005 -1 0 1
959 480 2 1 4.443496180330687 -6.700374611435204 7.6016908376583805 0 1 0
1039 520 2 1 3.65206605896695 -7.542675708594137 1.9344598101613044 3 -4 3
3846 1923 1 0 8.077780842651983 -6.617936392796771 3.247319495408053 0 0 1
532 266 1 0 3.6688609406366393 -3.208078866266794 8.111840709958685 -2 -1 3
1765 883 2 1 5.843752302295597 -5.732199258716502 2.8411515082733625 2 1 0
2535 1268 3 -1 6.5080290473553735 -4.128109850351339 1.4622988300066548 1 0 1
1966 983 1 0 0.3906049350011589 -5.4816289218750605 6.489239696265545 -2 1 2
3468 1734 1 0 4.86045457064213 -3.4329005183474273 6.33941526187908 -1 1 4
2429 1215 3 -1 7.884531218041953 -7.730998327647247 1.8492124467659763 1 -1 0
3731 1866 3 -1 5.72714900848433 -6.996834497535712 7.364613602677105 0 2 0
455 228 2 1 7.640547182768696 -3.5483623588700626 7.598037356245163 1 5 1
1621 811 2 1 4.617709383924618 -2.9141584232461923 5.401378032380505 2 3 -1
504 252 1 0 5.325583676009037 -3.8330124944272166 7.210802353449386 -4 -2 -1
2408 1204 1 0 4.40541768755295 -0.6687508325633003 1.0308092234465593 6 2 -2
1934 967 1 0 2.1858613149040806 -3.8899354747753003 2.6682158739742707 0 -4 0
848 424 1 0 2.614968238474093 -2.3500380073011318 2.6901937342632762 -1 2 3
933 467 2 1 4.867851367570932 -3.564574532726736 2.511504937702836 0 3 -4
941 471 2 1 2.098007735427803 -3.705372531284529 0.16435309630728678 -4 -1 0
1111 556 2 1 5.30503280172101 -0.7859863803322469 4.530546164225265 1 -2 -1
1528 764 1 0 2.1892588139226614 -2.212467941548124 6.340880644776484 -3 1 -1
1776 888 1 0 2.7995728623595824 -8.110494069458577 7.884218931460233 -5 -2 3
2011 1006 3 -1 1.358133205573063 -4.600383179285157 5.069133479239871 1 1 1
2709 1355 3 -1 6.657224861931779 -7.294820855543485 0.3906239343349728 0 6 3
437 219 2 1 0.6761291189510352 -4.057967742258137 1.2941162577042586 2 2 1
1286 643 1 0 1.540492111491739 -5.4749723643846755 1.3531647453855618 1 1 0
3278 1639 1 0 1.1841643877604966 -3.5652948681131083 6.110079884256699 -1 0 -1
1212 606 1 0 8.129452508383473 -1.941530964515077 0.3766961255540543 0 -3 -1
2600 1300 1 0 4.896481205281875 -1.1447605844258115 6.405295914219204 -2 -1 2
3497 1749 3 -1 1.6558593839810918 -4.9151706690742385 8.201163158288693 -3 2 0
2653 1327 3 -1 2.2268963649172253 -0.24673470135135744 6.387136188038577 -2 -2 -1
1166 583 1 0 5.085620781915797 -1.6729011002350642 2.163827574650141 0 1 1
3726 1863 1 0 0.9581517882307313 -3.98911694179 4.3410932174395205 0 -2 -1
1920 960 1 0 6.829008244197102 -3.0474019975063937 1.613225516485039 3 0 -1
2253 1127 3 -1 3.240595552030257 -6.339548077361097 1.1411746245484 -3 -1 -1
1377 689 2 1 0.36502503033469935 -1.2121512266365624 1.7743322369815784 1 -1 1
1326 663 1 0 1.8050404932353956 -4.732267849445404 4.2258237869706345 -7 2 0
1163 582 2 1 6.718122004677854 -1.4479626848608946 1.6268143162594872 -1 3 4
3562 1781 1 0 1.1157659481044497 -1.2096088690745974 5.142833634982006 -4 0 0
3464 1732 1 0 0.7078133633647674 -8.006060171778872 5.00113775184514 0 2 -2
1408 704 1 0 6.434733443118988 -1.7757987068185823 7.345873607664727 1 1 1
3292 1646 1 0 6.494636186603207 -7.8122547115849015 4.67128828359492 -1 -3 2
3748 1874 1 0 7.138854571769153 -3.902934972765708 4.539616519473319 -2 0 0
2861 1431 3 -1 4.605308816098127 -5.666833840110935 0.7025370408141518 -3 -2 2
2491 1246 3 -1 4.489647667552179 -2.2166322477497724 3.0764845192376487 1 -4 1
3912 1956 1 0 3.2081693963327744 -5.55490013091363 4.911956073141421 -3 3 -1
3977 1989 3 -1 7.395745033694572 -2.063628821114147 5.133840406417737 -4 -4 -3
3291 1646 3 -1 6.83073013942251 -7.8698082992525284 3.7165410568095867 -1 -3 2
359 180 2 1 3.30555137602102 -1.185388703694537 3.4286224556672846 -3 1 0
3512 1756 1 0 0.902818005028502 -0.04160284170125017 2.1778497695948817 1 -1 3
2113 1057 3 -1 2.681416012368608 -1.481840052643003 7.083908219279557 2 -1 5
111 56 2 1 3.5377821517114505 -3.2778528677541363 5.307228824177613 0 1 1
325 163 2 1 5.152792856937909 -7.299024307990639 5.998232103411426 -3 4 1
2232 1116 1 0 0.9714092694002812 -8.194487872177811 6.152097177647261 -1 0 -3
3644 1822 1 0 4.061672988375399 -4.352366168388674 7.2207767211800284 -1 0 1
1640 820 1 0 8.011147425296418 -1.7040571718538908 3.323932837447138 -4 1 -3
2191 1096 3 -1 5.575848541372633 -0.450775365665697 0.20450458758354548 5 0 -2
1034 517 1 0 0.33261627010685757 -5.101699695446642 1.4793018441094807 -2 -1 -1
3041 1521 3 -1 1.8738793408753995 -5.538748760636528 0.02539179206298035 -1 -1 -3
102 51 1 0 1.45693390500829 -7.414432914220102 4.378985484556361 -2 -1 0
2040 1020 1 0 5.525533992893994 -1.7620146851692429 3.072056292588337 -2 2 -2
722 361 1 0 4.151908913847317 -0.34567925595299354 2.9904115909186837 -2 1 -2
3054 1527 1 0 4.385163149045567 -5.619786498461174 5.001319253674451 0 3 -3
2114 1057 1 0 2.9621666701426204 -1.0684580404740167 6.270934518379591 2 -1 5
1186 593 1 0 0.13401913448998215 -4.521976111451968 4.827428700826458 1 6 1
2147 1074 3 -1 6.292697994993187 -4.926762854974007 8.084806230746157 -6 -2 -3
1521 761 2 1 0.9134663170132598 -6.59770910369435 2.7649334337281757 1 -3 -1
295 148 2 1 0.03363220227255148 -0.9785168377818065 5.108984455886364 3 -2 -1
1351 676 2 1 2.4169731727230737 -6.361361130460287 5.900303195145439 -1 1 -2
729 365 2 1 5.490735338792996 -7.088736099981404 1.8650540733606127 -2 2 -1
2659 1330 3 -1 4.545902918846371 -6.910094627009736 0.09243343098577318 -2 2 1
1372 686 1 0 2.2353773004276345 -0.6937834257105404 5.153437970218799 0 0 1
2493 1247 3 -1 0.4234100564849186 -4.287330618034153 6.919160326832946 -2 3 1
456 228 1 0 6.73223806696514 -3.638880095782893 7.218643966984344 1 5 1
3978 1989 1 0 8.058514640270417 -1.351694119166595 5.191888485848173 -4 -4 -3
1637 819 2 1 2.741237410853472 -4.47120486032469 6.596239494169892 1 3 3
3604 1802 1 0 5.180370690059506 -0.062157084963260445 3.702925636066871 0 3 1
1211 606 2 1 7.388790657029153 -2.499911163083783 0.0719513795204831 0 -3 -1
2741 1371 3 -1 3.760707060902895 -2.853167503352468 6.184145066166703 -4 1 -3
2971 1486 3 -1 1.2829642174038192 -0.18853837245785066 7.957987350704778 2 -1 1
1371 686 2 1 2.531142415027139 -0.5183920416587693 4.272674180388822 0 0 1
1333 667 2 1 3.6733996686258497 -1.0496351712077185 7.21675958731124 1 4 0
3747 1874 3 -1 7.173842979161586 -3.1741759089556556 5.121928226314249 -2 0 0
2972 1486 1 0 0.9023282588226351 -1.1080270554480514 8.026080100820822 2 -1 1
421 211 2 1 3.7100809762235176 -5.071430741369002 6.044159888629694 -1 -1 -2
2984 1492 1 0 2.7500466447430476 -1.0415101006751515 8.030864399086251 -2 -2 -3
1159 580 2 1 4.902903875121405 -5.160919224212078 2.205978874107228 -1 -1 0
267 134 2 1 4.358848283987983 -7.891821983753669 0.47428583814570463 -1 -7 -1
3467 1734 3 -1 5.715392868249369 -3.4666171678393853 5.899030589021939 -1 1 4
242 121 1 0 1.8624502044423874 -1.726987109756994 7.9315811238850875 0 3 2
2667 1334 3 -1 0.7567012575485084 -4.552232799545591 2.2432059984762094 3 0 -4
943 472 2 1 5.186958599643756 -3.2740163246449123 0.4098469792642984 1 2 2
981 491 2 1 6.037736065651272 -1.9406632361623357 4.494632554197529 1 -2 -1
2813 1407 3 -1 6.99338005536538 -0.1744317487647553 6.213022233057011 -1 1 -5
1654 827 1 0 3.80241220040139 -2.402856438323167 7.169967012893749 1 2 1
2204 1102 1 0 2.5302622767128913 -4.94244347742252 0.5705827451446529 0 -1 1
3962 1981 1 0 7.499991149960117 -7.117220891603461 5.074696246652394 -2 3 -1
3699 1850 3 -1 0.21851810915694259 -0.17870302612078248 1.2716401284367302 1 2 -1
1495 748 2 1 5.141722332863452 -4.023125268464945 5.238141717127955 0 2 0
2719 1360 3 -1 1.1860225579017136 -7.562871318128076 3.1200502426404992 0 -1 2
753 377 2 1 6.0912701797451945 -0.38356958572996636 3.1606738977039415 -2 1 -1
219 110 2 1 6.684178040430526 -4.541709019219423 2.4276868982620257 -2 0 2
3298 1649 1 0 1.3139759518987635 -2.324010602763913 5.403748654126824 -1 -3 -3
1131 566 2 1 2.5526994344114744 -7.178768106904518 4.104700569000154 -1 -1 2
2597 1299 3 -1 7.201124475845916 -6.094465284985877 1.3214357056077168 1 1 -5
3926 1963 1 0 7.472855268736657 -4.380253645068926 0.9522803222533941 -1 -1 0
3171 1586 3 -1 3.160275495377176 -0.1454338711472829 3.365325681582114 -1 -1 1
442 221 1 0 3.2003585616062598 -0.5906367369576211 2.3670680793456196 1 -2 2
3939 1970 3 -1 1.3964037594584866 -1.4207640000534347 3.398825812174027 1 2 -3
3955 1978 3 -1 0.546149854674697 -1.9493191561034715 0.8892833524728945 -1 1 -1
1993 997 2 1 5.7744909504345046 -1.8976700359388854 6.603438500093378 -4 0 2
2884 1442 1 0 1.1424064038284865 -0.10863313848618183 5.879323320713575 2 4 -2
1515 758 2 1 7.585773041539591 -4.901478630464371 4.491565467686204 2 0 1
1022 511 1 0 2.390578179886754 -5.556994700337405 3.0346461295221494 1 1 -4
960 480 1 0 4.211386773232661 -5.898660341057945 7.124324940203594 0 1 0
3224 1612 1 0 6.751669360340189 -7.154386880663128 1.9709606427956576 -1 2 -1
3491 1746 3 -1 6.8203957961190085 -6.302364193650376 7.972735576026273 -4 1 -3
2374 1187 1 0 3.7066459780911973 -5.031459772956168 3.115495613354831 -1 -3 3
3204 1602 1 0 3.40850894167961 -7.338669990306557 2.9569985317486696 0 -2 -2
910 455 1 0 0.21663261584317617 -6.095300934899092 4.445370178086541 1 0 -2
1010 505 1 0 0.7358236906161171 -4.947305097404504 0.5038298446836892 -1 1 -1
1759 880 2 1 7.423657362685123 -7.6641939301416295 2.7457343303211235 1 0 -1
512 256 1 0 3.864710599626113 -8.197916727391299 6.466412015041297 2 -2 3
95 48 2 1 0.4225384871008959 -2.8166683751254427 5.998251651242613 0 -3 3
3091 1546 3 -1 7.153013519680869 -5.8649617170105905 4.448358615971328 1 -2 -3
869 435 2 1 5.275902724746485 -6.324282449306913 0.7882086022042006 -1 2 1
3095 1548 3 -1 5.321907820607294 -2.0990602721064855 7.4841547524714 0 4 -1
1747 874 2 1 7.277663575435589 -1.1744883951830865 5.912305810414231 -4 -1 1
2254 1127 1 0 2.650729920446132 -5.590444867716728 1.3885218015770153 -3 -1 -1
